weight,molecular,strength,C,H,O,N,S,P,Cl,Br,I,DBE,O/C,H/C,N/C,S/C,P/C,Cl/C,Br/C,I/C,Almod,NOSC,X/C,DBE-O,DBE/C
232.037175,C12H8O5,5.69020951068449e-05,12,8,5,0,0,0,0,0,0,9.0,0.4166666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.16666666666666652,0.0,4.0,0.75
232.07356,C13H12O4,5.81145986711972e-05,13,12,4,0,0,0,0,0,0,8.0,0.3076923076923077,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.48,-0.3076923076923075,0.0,4.0,0.6153846153846154
232.09469,C10H16O6,3.17325244023943e-05,10,16,6,0,0,0,0,0,0,3.0,0.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40000000000000036,0.0,-3.0,0.3
232.109945,C14H16O3,5.83014056038247e-05,14,16,3,0,0,0,0,0,0,7.0,0.21428571428571427,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,-0.7142857142857144,0.0,4.0,0.5
232.14633,C15H20O2,2.60334446356412e-05,15,20,2,0,0,0,0,0,0,6.0,0.13333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,-1.0666666666666664,0.0,4.0,0.4
233.03242400000002,C11H7O5N1,2.39783065829623e-05,11,7,5,1,0,0,0,0,0,9.0,0.45454545454545453,0.6363636363636364,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.5454545454545454,0.0,4.0,0.8181818181818182
233.011294,C14H3O3N1,2.74048456396402e-05,14,3,3,1,0,0,0,0,0,14.0,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.92,0.4285714285714284,0.0,11.0,1.0
233.068809,C12H11O4N1,2.52374322041049e-05,12,11,4,1,0,0,0,0,0,8.0,0.3333333333333333,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,4.0,0.6666666666666666
234.01644000000002,C11H6O6,4.38422166541804e-05,11,6,6,0,0,0,0,0,0,9.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5454545454545454,0.0,3.0,0.8181818181818182
234.05282499999998,C12H10O5,7.89372999908848e-05,12,10,5,0,0,0,0,0,0,8.0,0.4166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.4782608695652174,0.0,0.0,3.0,0.6666666666666666
234.073955,C9H14O7,2.39234550957376e-05,9,14,7,0,0,0,0,0,0,3.0,0.7777777777777778,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,-0.058823529411764705,0.0,0.0,-4.0,0.3333333333333333
234.08921,C13H14O4,0.000103833797022372,13,14,4,0,0,0,0,0,0,7.0,0.3076923076923077,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.4615384615384617,0.0,3.0,0.5384615384615384
234.125595,C14H18O3,8.70035532265398e-05,14,18,3,0,0,0,0,0,0,6.0,0.21428571428571427,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.8571428571428568,0.0,3.0,0.42857142857142855
236.03209,C11H8O6,8.9584600828032e-05,11,8,6,0,0,0,0,0,0,8.0,0.5454545454545454,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.36363636363636376,0.0,2.0,0.7272727272727273
234.16198,C15H22O2,3.7689391362064e-05,15,22,2,0,0,0,0,0,0,5.0,0.13333333333333333,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,-1.2000000000000002,0.0,3.0,0.3333333333333333
236.07970799999998,C11H12O4N2,2.8405227951467e-05,11,12,4,2,0,0,0,0,0,7.0,0.36363636363636365,1.0909090909090908,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.18181818181818166,0.0,3.0,0.6363636363636364
236.10486,C13H16O4,0.00015056688852068,13,16,4,0,0,0,0,0,0,6.0,0.3076923076923077,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.32,-0.615384615384615,0.0,2.0,0.46153846153846156
237.027339,C10H7O6N1,3.10826611918509e-05,10,7,6,1,0,0,0,0,0,8.0,0.6,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.7999999999999998,0.0,2.0,0.8
236.141245,C14H20O3,6.65076502155695e-05,14,20,3,0,0,0,0,0,0,5.0,0.21428571428571427,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,-1.0,0.0,2.0,0.35714285714285715
237.063724,C11H11O5N1,2.7796124893601e-05,11,11,5,1,0,0,0,0,0,7.0,0.45454545454545453,1.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.18181818181818166,0.0,2.0,0.6363636363636364
237.08485399999998,C8H15O7N1,2.86092791262912e-05,8,15,7,1,0,0,0,0,0,2.0,0.875,1.875,0.125,0.0,0.0,0.0,0.0,0.0,-0.38461538461538464,0.25,0.0,-5.0,0.25
238.01135499999998,C10H6O7,2.97275596959877e-05,10,6,7,0,0,0,0,0,0,8.0,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.7999999999999998,0.0,1.0,0.8
238.04774,C11H10O6,0.000102096966054201,11,10,6,0,0,0,0,0,0,7.0,0.5454545454545454,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.18181818181818166,0.0,1.0,0.6363636363636364
238.08412500000003,C12H14O5,0.000175993244772296,12,14,5,0,0,0,0,0,0,6.0,0.4166666666666667,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.30434782608695654,-0.33333333333333304,0.0,1.0,0.5
238.12051,C13H18O4,0.000124336324554107,13,18,4,0,0,0,0,0,0,5.0,0.3076923076923077,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.24,-0.7692307692307692,0.0,1.0,0.38461538461538464
238.156895,C14H22O3,2.71646213943864e-05,14,22,3,0,0,0,0,0,0,4.0,0.21428571428571427,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,-1.1428571428571432,0.0,1.0,0.2857142857142857
240.027005,C10H8O7,6.66347567849487e-05,10,8,7,0,0,0,0,0,0,7.0,0.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.6000000000000001,0.0,0.0,0.7
240.06339,C11H12O6,9.71958337164581e-05,11,12,6,0,0,0,0,0,0,6.0,0.5454545454545454,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.5454545454545454
240.07462299999997,C10H12O5N2,2.63537094822987e-05,10,12,5,2,0,0,0,0,0,6.0,0.5,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.3999999999999999,0.0,1.0,0.6
240.09977500000002,C12H16O5,0.000181045910176945,12,16,5,0,0,0,0,0,0,5.0,0.4166666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,-0.5,0.0,0.0,0.4166666666666667
240.13616,C13H20O4,7.25333917029829e-05,13,20,4,0,0,0,0,0,0,4.0,0.3076923076923077,1.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-0.9230769230769234,0.0,0.0,0.3076923076923077
240.172545,C14H24O3,2.62554799046374e-05,14,24,3,0,0,0,0,0,0,3.0,0.21428571428571427,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,-1.2857142857142856,0.0,0.0,0.21428571428571427
242.042655,C10H10O7,6.57662502421581e-05,10,10,7,0,0,0,0,0,0,6.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.3999999999999999,0.0,-1.0,0.6
241.073894,C14H11O3N1,2.6770257526805e-05,14,11,3,1,0,0,0,0,0,10.0,0.21428571428571427,0.7857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.6,-0.14285714285714324,0.0,7.0,0.7142857142857143
242.07904000000002,C11H14O6,0.000172531067615078,11,14,6,0,0,0,0,0,0,5.0,0.5454545454545454,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,-0.18181818181818166,0.0,-1.0,0.45454545454545453
242.11542500000002,C12H18O5,0.00012141028966764,12,18,5,0,0,0,0,0,0,4.0,0.4166666666666667,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,-0.666666666666667,0.0,-1.0,0.3333333333333333
242.13068,C16H18O2,3.11326296560378e-05,16,18,2,0,0,0,0,0,0,8.0,0.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.45161290322580644,-0.875,0.0,6.0,0.5
242.15180999999998,C13H22O4,2.54216098166351e-05,13,22,4,0,0,0,0,0,0,3.0,0.3076923076923077,1.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.0769230769230766,0.0,-1.0,0.23076923076923078
242.22458,C15H30O2,2.99270920825927e-05,15,30,2,0,0,0,0,0,0,1.0,0.13333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7333333333333334,0.0,-1.0,0.06666666666666667
243.98303099999998,C12H4O4S1,3.65331962242111e-05,12,4,4,0,1,0,0,0,0,11.0,0.3333333333333333,0.3333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.7619047619047619,0.5,0.0,7.0,0.9166666666666666
244.02192000000002,C9H8O8,3.19645647465659e-05,9,8,8,0,0,0,0,0,0,6.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.8888888888888888,0.0,-2.0,0.6666666666666666
244.037175,C13H8O5,3.95582574520053e-05,13,8,5,0,0,0,0,0,0,10.0,0.38461538461538464,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.15384615384615374,0.0,5.0,0.7692307692307693
244.058305,C10H12O7,4.92208608392048e-05,10,12,7,0,0,0,0,0,0,5.0,0.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.20000000000000018,0.0,-2.0,0.5
244.07356,C14H12O4,5.50487431437115e-05,14,12,4,0,0,0,0,0,0,9.0,0.2857142857142857,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5185185185185185,-0.2857142857142856,0.0,5.0,0.6428571428571429
244.09469,C11H16O6,9.87454479878315e-05,11,16,6,0,0,0,0,0,0,4.0,0.5454545454545454,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,-0.3636363636363633,0.0,-2.0,0.36363636363636365
244.109945,C15H16O3,6.30913552631668e-05,15,16,3,0,0,0,0,0,0,8.0,0.2,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4482758620689655,-0.666666666666667,0.0,5.0,0.5333333333333333
244.131075,C12H20O5,2.91390245230386e-05,12,20,5,0,0,0,0,0,0,3.0,0.4166666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,-0.833333333333333,0.0,-2.0,0.25
244.14633,C16H20O2,2.58814335105352e-05,16,20,2,0,0,0,0,0,0,7.0,0.125,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3870967741935484,-1.0,0.0,5.0,0.4375
245.03242400000002,C12H7O5N1,2.41842586082464e-05,12,7,5,1,0,0,0,0,0,10.0,0.4166666666666667,0.5833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.5,0.0,5.0,0.8333333333333334
245.068809,C13H11O4N1,2.68769897110146e-05,13,11,4,1,0,0,0,0,0,9.0,0.3076923076923077,0.8461538461538461,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.0,0.0,5.0,0.6923076923076923
246.01644000000002,C12H6O6,4.30132182068778e-05,12,6,6,0,0,0,0,0,0,10.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6086956521739131,0.5,0.0,4.0,0.8333333333333334
246.05282499999998,C13H10O5,9.01600804591992e-05,13,10,5,0,0,0,0,0,0,9.0,0.38461538461538464,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,4.0,0.6923076923076923
246.073955,C10H14O7,4.16383455897634e-05,10,14,7,0,0,0,0,0,0,4.0,0.7,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,-3.0,0.4
246.05619600000003,C10H14O5S1,7.85046004086379e-05,10,14,5,0,1,0,0,0,0,4.0,0.5,1.4,0.0,0.1,0.0,0.0,0.0,0.0,0.058823529411764705,-0.20000000000000018,0.0,-1.0,0.4
246.08921,C14H14O4,8.98806554415856e-05,14,14,4,0,0,0,0,0,0,8.0,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,-0.4285714285714288,0.0,4.0,0.5714285714285714
246.11034,C11H18O6,2.68128388535756e-05,11,18,6,0,0,0,0,0,0,3.0,0.5454545454545454,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5454545454545459,0.0,-3.0,0.2727272727272727
247.977946,C11H4O5S1,2.42815662165228e-05,11,4,5,0,1,0,0,0,0,10.0,0.45454545454545453,0.36363636363636365,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.6842105263157895,0.7272727272727271,0.0,5.0,0.9090909090909091
246.125595,C15H18O3,8.29342649206208e-05,15,18,3,0,0,0,0,0,0,7.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3793103448275862,-0.7999999999999998,0.0,4.0,0.4666666666666667
248.03209,C12H8O6,9.1038967694322e-05,12,8,6,0,0,0,0,0,0,9.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.3333333333333335,0.0,3.0,0.75
248.06847499999998,C13H12O5,0.000124257479098203,13,12,5,0,0,0,0,0,0,8.0,0.38461538461538464,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.44,-0.1538461538461542,0.0,3.0,0.6153846153846154
248.07970799999998,C12H12O4N2,2.87406313077756e-05,12,12,4,2,0,0,0,0,0,8.0,0.3333333333333333,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.16666666666666652,0.0,4.0,0.6666666666666666
248.089605,C10H16O7,2.65319910437016e-05,10,16,7,0,0,0,0,0,0,3.0,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.05263157894736842,-0.20000000000000018,0.0,-4.0,0.3
248.10486,C14H16O4,0.000150669170210699,14,16,4,0,0,0,0,0,0,7.0,0.2857142857142857,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.37037037037037035,-0.5714285714285712,0.0,3.0,0.5
248.141245,C15H20O3,7.92911085878745e-05,15,20,3,0,0,0,0,0,0,6.0,0.2,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3103448275862069,-0.9333333333333336,0.0,3.0,0.4
249.027339,C11H7O6N1,2.57995603527001e-05,11,7,6,1,0,0,0,0,0,9.0,0.5454545454545454,0.6363636363636364,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.7272727272727271,0.0,3.0,0.8181818181818182
248.17763000000002,C16H24O2,3.10492312648995e-05,16,24,2,0,0,0,0,0,0,5.0,0.125,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,-1.25,0.0,3.0,0.3125
249.063724,C12H11O5N1,2.93722713950471e-05,12,11,5,1,0,0,0,0,0,8.0,0.4166666666666667,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.16666666666666652,0.0,3.0,0.6666666666666666
249.100109,C13H15O4N1,2.53514149376737e-05,13,15,4,1,0,0,0,0,0,7.0,0.3076923076923077,1.1538461538461537,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,-0.3076923076923075,0.0,3.0,0.5384615384615384
250.011355,C11H6O7,4.86407258317614e-05,11,6,7,0,0,0,0,0,0,9.0,0.6363636363636364,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.7272727272727271,0.0,2.0,0.8181818181818182
250.04774,C12H10O6,0.000127607130461126,12,10,6,0,0,0,0,0,0,8.0,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.16666666666666652,0.0,2.0,0.6666666666666666
250.08412500000003,C13H14O5,0.000202529060281594,13,14,5,0,0,0,0,0,0,7.0,0.38461538461538464,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.36,-0.3076923076923075,0.0,2.0,0.5384615384615384
250.12051,C14H18O4,0.000205746278140915,14,18,4,0,0,0,0,0,0,6.0,0.2857142857142857,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,-0.7142857142857144,0.0,2.0,0.42857142857142855
250.156895,C15H22O3,6.16144968968237e-05,15,22,3,0,0,0,0,0,0,5.0,0.2,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,-1.0666666666666664,0.0,2.0,0.3333333333333333
251.042989,C11H9O6N1,3.7051843841327e-05,11,9,6,1,0,0,0,0,0,8.0,0.5454545454545454,0.8181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.5454545454545454,0.0,2.0,0.7272727272727273
251.079374,C12H13O5N1,5.89411954451641e-05,12,13,5,1,0,0,0,0,0,7.0,0.4166666666666667,1.0833333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.0,0.5833333333333334
251.152144,C14H21O3N1,4.0584352465563e-05,14,21,3,1,0,0,0,0,0,5.0,0.21428571428571427,1.5,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.2,-0.8571428571428568,0.0,2.0,0.35714285714285715
252.06339,C12H12O6,0.000191915212136074,12,12,6,0,0,0,0,0,0,7.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.0,0.0,1.0,0.5833333333333334
252.027005,C11H8O7,8.96494460080941e-05,11,8,7,0,0,0,0,0,0,8.0,0.6363636363636364,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5454545454545454,0.0,1.0,0.7272727272727273
252.103146,C10H20O5S1,3.82492430430424e-05,10,20,5,0,1,0,0,0,0,1.0,0.5,2.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.29411764705882354,-0.7999999999999998,0.0,-4.0,0.1
252.09977500000002,C13H16O5,0.000275788588242618,13,16,5,0,0,0,0,0,0,6.0,0.38461538461538464,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.28,-0.4615384615384617,0.0,1.0,0.46153846153846156
252.13616,C14H20O4,0.000154897890926154,14,20,4,0,0,0,0,0,0,5.0,0.2857142857142857,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,-0.8571428571428568,0.0,1.0,0.35714285714285715
252.172545,C15H24O3,0.000390479439828341,15,24,3,0,0,0,0,0,0,4.0,0.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,-1.2000000000000002,0.0,1.0,0.26666666666666666
253.022254,C10H7O7N1,2.58026791133349e-05,10,7,7,1,0,0,0,0,0,8.0,0.7,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,1.0,0.0,1.0,0.8
253.058639,C11H11O6N1,5.49942103619531e-05,11,11,6,1,0,0,0,0,0,7.0,0.5454545454545454,1.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.36363636363636376,0.0,1.0,0.6363636363636364
253.095024,C12H15O5N1,2.96087849980856e-05,12,15,5,1,0,0,0,0,0,6.0,0.4166666666666667,1.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,-0.16666666666666696,0.0,1.0,0.5
254.042655,C11H10O7,0.000136357519127294,11,10,7,0,0,0,0,0,0,7.0,0.6363636363636364,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.36363636363636376,0.0,0.0,0.6363636363636364
254.05791,C15H10O4,2.57235035696256e-05,15,10,4,0,0,0,0,0,0,11.0,0.26666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6206896551724138,-0.13333333333333375,0.0,7.0,0.7333333333333333
254.07904000000002,C12H14O6,0.000308253338453928,12,14,6,0,0,0,0,0,0,6.0,0.5,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,-0.16666666666666696,0.0,0.0,0.5
254.11542500000002,C13H18O5,0.000309652273333751,13,18,5,0,0,0,0,0,0,5.0,0.38461538461538464,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.615384615384615,0.0,0.0,0.38461538461538464
254.15180999999998,C14H22O4,7.32787527300474e-05,14,22,4,0,0,0,0,0,0,4.0,0.2857142857142857,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,-1.0,0.0,0.0,0.2857142857142857
255.074289,C11H13O6N1,4.1210062354693e-05,11,13,6,1,0,0,0,0,0,6.0,0.5454545454545454,1.1818181818181819,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.18181818181818166,0.0,0.0,0.5454545454545454
254.22458,C16H30O2,4.70544149024066e-05,16,30,2,0,0,0,0,0,0,2.0,0.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,-1.625,0.0,0.0,0.125
256.037175,C14H8O5,3.49294930822646e-05,14,8,5,0,0,0,0,0,0,11.0,0.35714285714285715,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.1428571428571428,0.0,6.0,0.7857142857142857
256.02192,C10H8O8,4.78728163929533e-05,10,8,8,0,0,0,0,0,0,7.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.7999999999999998,0.0,-1.0,0.7
256.07356,C15H12O4,4.45514046108153e-05,15,12,4,0,0,0,0,0,0,10.0,0.26666666666666666,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5517241379310345,-0.2666666666666666,0.0,6.0,0.6666666666666666
256.058305,C11H12O7,0.000154556022401814,11,12,7,0,0,0,0,0,0,6.0,0.6363636363636364,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.18181818181818166,0.0,-1.0,0.5454545454545454
256.09469,C12H16O6,0.00039424030091921,12,16,6,0,0,0,0,0,0,5.0,0.5,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,-0.33333333333333304,0.0,-1.0,0.4166666666666667
256.10994500000004,C16H16O3,4.44001674846989e-05,16,16,3,0,0,0,0,0,0,9.0,0.1875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,-0.625,0.0,6.0,0.5625
256.131075,C13H20O5,0.000116979213745735,13,20,5,0,0,0,0,0,0,4.0,0.38461538461538464,1.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.7692307692307692,0.0,-1.0,0.3076923076923077
256.14633,C17H20O2,2.50814372606695e-05,17,20,2,0,0,0,0,0,0,8.0,0.11764705882352941,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.42424242424242425,-0.9411764705882355,0.0,6.0,0.47058823529411764
256.24023,C16H32O2,0.00036058031415042,16,32,2,0,0,0,0,0,0,1.0,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75,0.0,-1.0,0.0625
257.053554,C10H11O7N1,3.11960178968252e-05,10,11,7,1,0,0,0,0,0,6.0,0.7,1.1,0.1,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.6000000000000001,0.0,-1.0,0.6
257.068809,C14H11O4N1,3.10970712318647e-05,14,11,4,1,0,0,0,0,0,10.0,0.2857142857142857,0.7857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,6.0,0.7142857142857143
257.089939,C11H15O6N1,2.7524815483041e-05,11,15,6,1,0,0,0,0,0,5.0,0.5454545454545454,1.3636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,-1.0,0.45454545454545453
257.199094,C14H27O3N1,4.13432812396231e-05,14,27,3,1,0,0,0,0,0,2.0,0.21428571428571427,1.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,-0.04,-1.2857142857142856,0.0,-1.0,0.14285714285714285
258.01644,C13H6O6,3.35579213431944e-05,13,6,6,0,0,0,0,0,0,11.0,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.4615384615384617,0.0,5.0,0.8461538461538461
258.03757,C10H10O8,4.51028788909643e-05,10,10,8,0,0,0,0,0,0,6.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.6000000000000001,0.0,-2.0,0.6
258.052825,C14H10O5,8.10485984996681e-05,14,10,5,0,0,0,0,0,0,10.0,0.35714285714285715,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,5.0,0.7142857142857143
258.056196,C11H14O5S1,4.91358347737205e-05,11,14,5,0,1,0,0,0,0,5.0,0.45454545454545453,1.2727272727272727,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.15789473684210525,-0.18181818181818166,0.0,0.0,0.45454545454545453
258.073955,C11H14O7,0.000205389783312137,11,14,7,0,0,0,0,0,0,5.0,0.6363636363636364,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,-2.0,0.45454545454545453
258.08921000000004,C15H14O4,7.24471135803094e-05,15,14,4,0,0,0,0,0,0,9.0,0.26666666666666666,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4827586206896552,-0.40000000000000036,0.0,5.0,0.6
258.11034,C12H18O6,0.000179934424863084,12,18,6,0,0,0,0,0,0,4.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,-0.5,0.0,-2.0,0.3333333333333333
258.125595,C16H18O3,4.73647315855789e-05,16,18,3,0,0,0,0,0,0,8.0,0.1875,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.75,0.0,5.0,0.5
258.146725,C13H22O5,3.31451636172699e-05,13,22,5,0,0,0,0,0,0,3.0,0.38461538461538464,1.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.9230769230769234,0.0,-2.0,0.23076923076923078
258.18311,C14H26O4,2.85764866102724e-05,14,26,4,0,0,0,0,0,0,2.0,0.2857142857142857,1.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2857142857142856,0.0,-2.0,0.14285714285714285
259.084459,C14H13O4N1,2.66661205156784e-05,14,13,4,1,0,0,0,0,0,9.0,0.2857142857142857,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.48,-0.14285714285714324,0.0,5.0,0.6428571428571429
260.03209000000004,C13H8O6,8.70781189233252e-05,13,8,6,0,0,0,0,0,0,10.0,0.46153846153846156,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.3076923076923075,0.0,4.0,0.7692307692307693
260.05322,C10H12O8,4.96757332160385e-05,10,12,8,0,0,0,0,0,0,5.0,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.3999999999999999,0.0,-3.0,0.5
