weight,molecular,strength,C,H,O,N,S,P,Cl,Br,I,DBE,O/C,H/C,N/C,S/C,P/C,Cl/C,Br/C,I/C,Almod,NOSC,X/C,DBE-O,DBE/C
603.45326,C33H65O6N1S1,0.00144743508617773,33,65,6,1,1,0,0,0,0,2.0,0.18181818181818182,1.9696969696969697,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,-0.09836065573770492,-1.4545454545454541,0.0,-4.0,0.06060606060606061
603.489645,C34H69O5N1S1,6.30109458670772e-05,34,69,5,1,1,0,0,0,0,1.0,0.14705882352941177,2.0294117647058822,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,-0.1111111111111111,-1.5882352941176467,0.0,-4.0,0.029411764705882353
604.033153,C38H8O7N2,0.000111889281314075,38,8,7,2,0,0,0,0,0,36.0,0.18421052631578946,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.8591549295774648,0.3157894736842106,0.0,29.0,0.9473684210526315
604.070055,C26H20O17,0.000287819372594329,26,20,17,0,0,0,0,0,0,17.0,0.6538461538461539,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5384615384615383,0.0,0.0,0.6538461538461539
604.091185,C23H24O19,7.64440565414696e-05,23,24,19,0,0,0,0,0,0,12.0,0.8260869565217391,1.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.6086956521739131,0.0,-7.0,0.5217391304347826
604.10644,C27H24O16,0.000266452422721142,27,24,16,0,0,0,0,0,0,16.0,0.5925925925925926,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.3018867924528302,0.2962962962962963,0.0,0.0,0.5925925925925926
604.1275700000001,C24H28O18,6.538625398923e-05,24,28,18,0,0,0,0,0,0,11.0,0.75,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.3333333333333335,0.0,-7.0,0.4583333333333333
604.142825,C28H28O15,0.000244985601772069,28,28,15,0,0,0,0,0,0,15.0,0.5357142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.07142857142857162,0.0,0.0,0.5357142857142857
604.17921,C29H32O14,0.000237896705515025,29,32,14,0,0,0,0,0,0,14.0,0.4827586206896552,1.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.24561403508771928,-0.1379310344827589,0.0,0.0,0.4827586206896552
604.163955,C25H32O17,5.10085608752391e-05,25,32,17,0,0,0,0,0,0,10.0,0.68,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.08000000000000007,0.0,-7.0,0.4
604.20034,C26H36O16,5.93459918406686e-05,26,36,16,0,0,0,0,0,0,9.0,0.6153846153846154,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,-0.1538461538461542,0.0,-7.0,0.34615384615384615
604.215595,C30H36O13,0.000267152007785054,30,36,13,0,0,0,0,0,0,13.0,0.43333333333333335,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.22033898305084745,-0.33333333333333304,0.0,0.0,0.43333333333333335
604.25198,C31H40O12,0.000215032274542805,31,40,12,0,0,0,0,0,0,12.0,0.3870967741935484,1.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.19672131147540983,-0.516129032258065,0.0,0.0,0.3870967741935484
604.288365,C32H44O11,0.000117731885513205,32,44,11,0,0,0,0,0,0,11.0,0.34375,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.1746031746031746,-0.6875,0.0,0.0,0.34375
604.30362,C36H44O8,7.67449129775404e-05,36,44,8,0,0,0,0,0,0,15.0,0.2222222222222222,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.30985915492957744,-0.7777777777777777,0.0,7.0,0.4166666666666667
604.32475,C33H48O10,7.34001826241543e-05,33,48,10,0,0,0,0,0,0,10.0,0.30303030303030304,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,-0.8484848484848486,0.0,0.0,0.30303030303030304
604.361135,C34H52O9,5.34061004890218e-05,34,52,9,0,0,0,0,0,0,9.0,0.2647058823529412,1.5294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.13432835820895522,-1.0,0.0,0.0,0.2647058823529412
604.437276,C33H64O7S1,9.27711370128065e-05,33,64,7,0,1,0,0,0,0,2.0,0.21212121212121213,1.9393939393939394,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,-0.07936507936507936,-1.4545454545454541,0.0,-5.0,0.06060606060606061
605.065304,C25H19O17N1,4.8218411169141e-05,25,19,17,1,0,0,0,0,0,17.0,0.68,0.76,0.04,0.0,0.0,0.0,0.0,0.0,0.3191489361702128,0.7200000000000002,0.0,0.0,0.68
605.432525,C32H63O7N1S1,8.86835530673914e-05,32,63,7,1,1,0,0,0,0,2.0,0.21875,1.96875,0.03125,0.03125,0.0,0.0,0.0,0.0,-0.11864406779661017,-1.375,0.0,-5.0,0.0625
605.4689099999999,C33H67O6N1S1,0.000481730291867205,33,67,6,1,1,0,0,0,0,1.0,0.18181818181818182,2.0303030303030303,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,-0.13114754098360656,-1.5151515151515156,0.0,-5.0,0.030303030303030304
606.02819,C28H14O16,4.6951277087824e-05,28,14,16,0,0,0,0,0,0,22.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.509090909090909,0.6428571428571428,0.0,6.0,0.7857142857142857
606.0493200000001,C25H18O18,0.000202762185339256,25,18,18,0,0,0,0,0,0,17.0,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.32653061224489793,0.7200000000000002,0.0,-1.0,0.68
606.085705,C26H22O17,0.000304606050152498,26,22,17,0,0,0,0,0,0,16.0,0.6538461538461539,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.4615384615384617,0.0,-1.0,0.6153846153846154
606.10096,C30H22O14,4.58658952012359e-05,30,22,14,0,0,0,0,0,0,20.0,0.4666666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4406779661016949,0.20000000000000018,0.0,6.0,0.6666666666666666
606.12209,C27H26O16,0.000297417307196204,27,26,16,0,0,0,0,0,0,15.0,0.5925925925925926,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.2641509433962264,0.22222222222222232,0.0,-1.0,0.5555555555555556
606.1584750000001,C28H30O15,0.000285036535878899,28,30,15,0,0,0,0,0,0,14.0,0.5357142857142857,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363636363636,0.0,0.0,-1.0,0.5
606.231245,C30H38O13,0.000286334981748592,30,38,13,0,0,0,0,0,0,12.0,0.43333333333333335,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1864406779661017,-0.40000000000000036,0.0,-1.0,0.4
606.1948600000001,C29H34O14,0.000311396283870672,29,34,14,0,0,0,0,0,0,13.0,0.4827586206896552,1.1724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,-0.2068965517241379,0.0,-1.0,0.4482758620689655
606.26763,C31H42O12,0.00021564373806917,31,42,12,0,0,0,0,0,0,11.0,0.3870967741935484,1.3548387096774193,0.0,0.0,0.0,0.0,0.0,0.0,0.16393442622950818,-0.580645161290323,0.0,-1.0,0.3548387096774194
606.3404,C33H50O10,6.67977221296926e-05,33,50,10,0,0,0,0,0,0,9.0,0.30303030303030304,1.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.12307692307692308,-0.9090909090909092,0.0,-1.0,0.2727272727272727
606.304015,C32H46O11,0.000102268042648606,32,46,11,0,0,0,0,0,0,10.0,0.34375,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,-0.75,0.0,-1.0,0.3125
606.3556550000001,C37H50O7,6.96933739144906e-05,37,50,7,0,0,0,0,0,0,13.0,0.1891891891891892,1.3513513513513513,0.0,0.0,0.0,0.0,0.0,0.0,0.2602739726027397,-0.9729729729729728,0.0,6.0,0.35135135135135137
607.080954,C25H21O17N1,6.52795818320233e-05,25,21,17,1,0,0,0,0,0,16.0,0.68,0.84,0.04,0.0,0.0,0.0,0.0,0.0,0.2765957446808511,0.6400000000000001,0.0,-1.0,0.64
607.117339,C26H25O16N1,4.75070887552077e-05,26,25,16,1,0,0,0,0,0,15.0,0.6153846153846154,0.9615384615384616,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.3846153846153846,0.0,-1.0,0.5769230769230769
607.153724,C27H29O15N1,4.51359490377355e-05,27,29,15,1,0,0,0,0,0,14.0,0.5555555555555556,1.0740740740740742,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,0.14814814814814836,0.0,-1.0,0.5185185185185185
607.1901089999999,C28H33O14N1,4.63592904932705e-05,28,33,14,1,0,0,0,0,0,13.0,0.5,1.1785714285714286,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,-0.07142857142857117,0.0,-1.0,0.4642857142857143
608.028585,C24H16O19,9.24436369140696e-05,24,16,19,0,0,0,0,0,0,17.0,0.7916666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3191489361702128,0.9166666666666665,0.0,-2.0,0.7083333333333334
608.06497,C25H20O18,0.000261684011532878,25,20,18,0,0,0,0,0,0,16.0,0.72,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.6400000000000001,0.0,-2.0,0.64
608.04384,C28H16O16,6.34632177749235e-05,28,16,16,0,0,0,0,0,0,21.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.4727272727272727,0.5714285714285716,0.0,5.0,0.75
608.080225,C29H20O15,7.68678565389829e-05,29,20,15,0,0,0,0,0,0,20.0,0.5172413793103449,0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.43859649122807015,0.34482758620689635,0.0,5.0,0.6896551724137931
608.101355,C26H24O17,0.000330977840202237,26,24,17,0,0,0,0,0,0,15.0,0.6538461538461539,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.2549019607843137,0.3846153846153846,0.0,-2.0,0.5769230769230769
608.11661,C30H24O14,5.71483528267885e-05,30,24,14,0,0,0,0,0,0,19.0,0.4666666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4067796610169492,0.1333333333333333,0.0,5.0,0.6333333333333333
608.13774,C27H28O16,0.000305017917786905,27,28,16,0,0,0,0,0,0,14.0,0.5925925925925926,1.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.22641509433962265,0.14814814814814836,0.0,-2.0,0.5185185185185185
608.152995,C31H28O13,4.12355045235079e-05,31,28,13,0,0,0,0,0,0,18.0,0.41935483870967744,0.9032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.3770491803278688,-0.06451612903225801,0.0,5.0,0.5806451612903226
608.174125,C28H32O15,0.000303520436687872,28,32,15,0,0,0,0,0,0,13.0,0.5357142857142857,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.07142857142857117,0.0,-2.0,0.4642857142857143
608.21051,C29H36O14,0.000315901646784617,29,36,14,0,0,0,0,0,0,12.0,0.4827586206896552,1.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.17543859649122806,-0.2758620689655169,0.0,-2.0,0.41379310344827586
608.246895,C30H40O13,0.000264880202857485,30,40,13,0,0,0,0,0,0,11.0,0.43333333333333335,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15254237288135594,-0.4666666666666668,0.0,-2.0,0.36666666666666664
608.28328,C31H44O12,0.000149407714564349,31,44,12,0,0,0,0,0,0,10.0,0.3870967741935484,1.4193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,-0.645161290322581,0.0,-2.0,0.3225806451612903
608.319665,C32H48O11,7.01795780990353e-05,32,48,11,0,0,0,0,0,0,9.0,0.34375,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,-0.8125,0.0,-2.0,0.28125
608.35605,C33H52O10,5.3555322063597e-05,33,52,10,0,0,0,0,0,0,8.0,0.30303030303030304,1.5757575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,-0.9696969696969697,0.0,-2.0,0.24242424242424243
608.371305,C37H52O7,7.48976515348695e-05,37,52,7,0,0,0,0,0,0,12.0,0.1891891891891892,1.4054054054054055,0.0,0.0,0.0,0.0,0.0,0.0,0.2328767123287671,-1.0270270270270272,0.0,5.0,0.32432432432432434
608.444075,C39H60O5,5.12344104036944e-05,39,60,5,0,0,0,0,0,0,10.0,0.1282051282051282,1.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.19480519480519481,-1.282051282051282,0.0,5.0,0.2564102564102564
609.0966040000001,C25H23O17N1,4.66703607396406e-05,25,23,17,1,0,0,0,0,0,15.0,0.68,0.92,0.04,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.56,0.0,-2.0,0.6
609.132989,C26H27O16N1,6.29955154567683e-05,26,27,16,1,0,0,0,0,0,14.0,0.6153846153846154,1.0384615384615385,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.20408163265306123,0.3076923076923075,0.0,-2.0,0.5384615384615384
610.0442350000001,C24H18O19,0.00011032829907941,24,18,19,0,0,0,0,0,0,16.0,0.7916666666666666,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2765957446808511,0.8333333333333335,0.0,-3.0,0.6666666666666666
609.205759,C28H35O14N1,4.32637502968876e-05,28,35,14,1,0,0,0,0,0,12.0,0.5,1.25,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.1509433962264151,-0.14285714285714324,0.0,-2.0,0.42857142857142855
610.05949,C28H18O16,0.000102390583995562,28,18,16,0,0,0,0,0,0,20.0,0.5714285714285714,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.43636363636363634,0.5,0.0,4.0,0.7142857142857143
610.08062,C25H22O18,0.000275375124518029,25,22,18,0,0,0,0,0,0,15.0,0.72,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.56,0.0,-3.0,0.6
610.1170050000001,C26H26O17,0.000270582677967103,26,26,17,0,0,0,0,0,0,14.0,0.6538461538461539,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,0.3076923076923075,0.0,-3.0,0.5384615384615384
610.13226,C30H26O14,7.43091386108832e-05,30,26,14,0,0,0,0,0,0,18.0,0.4666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3728813559322034,0.06666666666666687,0.0,4.0,0.6
610.1533900000001,C27H30O16,0.00026868581007107,27,30,16,0,0,0,0,0,0,13.0,0.5925925925925926,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.07407407407407396,0.0,-3.0,0.48148148148148145
610.168645,C31H30O13,4.87735646673646e-05,31,30,13,0,0,0,0,0,0,17.0,0.41935483870967744,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.3442622950819672,-0.12903225806451601,0.0,4.0,0.5483870967741935
610.189775,C28H34O15,0.000324600181040902,28,34,15,0,0,0,0,0,0,12.0,0.5357142857142857,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,-0.14285714285714324,0.0,-3.0,0.42857142857142855
610.2050300000001,C32H34O12,5.87334801189743e-05,32,34,12,0,0,0,0,0,0,16.0,0.375,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.31746031746031744,-0.3125,0.0,4.0,0.5
610.2261599999999,C29H38O14,0.000289254668896051,29,38,14,0,0,0,0,0,0,11.0,0.4827586206896552,1.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,-0.3448275862068968,0.0,-3.0,0.3793103448275862
610.241415,C33H38O11,4.30952102386318e-05,33,38,11,0,0,0,0,0,0,15.0,0.3333333333333333,1.1515151515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.2923076923076923,-0.4848484848484844,0.0,4.0,0.45454545454545453
610.262545,C30H42O13,0.00019879377876509,30,42,13,0,0,0,0,0,0,10.0,0.43333333333333335,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,-0.5333333333333332,0.0,-3.0,0.3333333333333333
610.2778,C34H42O10,5.25059810326831e-05,34,42,10,0,0,0,0,0,0,14.0,0.29411764705882354,1.2352941176470589,0.0,0.0,0.0,0.0,0.0,0.0,0.26865671641791045,-0.6470588235294121,0.0,4.0,0.4117647058823529
610.29893,C31H46O12,7.7879645362818e-05,31,46,12,0,0,0,0,0,0,9.0,0.3870967741935484,1.4838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,-0.709677419354839,0.0,-3.0,0.2903225806451613
610.335315,C32H50O11,5.16201828497354e-05,32,50,11,0,0,0,0,0,0,8.0,0.34375,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,-0.875,0.0,-3.0,0.25
612.059885,C24H20O19,0.000156369584173494,24,20,19,0,0,0,0,0,0,15.0,0.7916666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.75,0.0,-4.0,0.625
610.386955,C37H54O7,0.000103790387915909,37,54,7,0,0,0,0,0,0,11.0,0.1891891891891892,1.4594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.2054794520547945,-1.0810810810810807,0.0,4.0,0.2972972972972973
610.4597249999999,C39H62O5,4.95990306773034e-05,39,62,5,0,0,0,0,0,0,9.0,0.1282051282051282,1.5897435897435896,0.0,0.0,0.0,0.0,0.0,0.0,0.16883116883116883,-1.333333333333333,0.0,4.0,0.23076923076923078
612.09627,C25H24O18,0.000271193507700944,25,24,18,0,0,0,0,0,0,14.0,0.72,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.20408163265306123,0.48,0.0,-4.0,0.56
612.07514,C28H20O16,0.000133654545412298,28,20,16,0,0,0,0,0,0,19.0,0.5714285714285714,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4285714285714284,0.0,3.0,0.6785714285714286
612.1286330000001,C21H28O19N2,4.67383106112617e-05,21,28,19,2,0,0,0,0,0,9.0,0.9047619047619048,1.3333333333333333,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,-0.13513513513513514,0.7619047619047619,0.0,-10.0,0.42857142857142855
612.111525,C29H24O15,0.000119975767004741,29,24,15,0,0,0,0,0,0,18.0,0.5172413793103449,0.8275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.2068965517241379,0.0,3.0,0.6206896551724138
612.1326550000001,C26H28O17,0.000245533101006727,26,28,17,0,0,0,0,0,0,13.0,0.6538461538461539,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.23076923076923084,0.0,-4.0,0.5
612.16904,C27H32O16,0.000237745277854932,27,32,16,0,0,0,0,0,0,12.0,0.5925925925925926,1.1851851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.1509433962264151,0.0,0.0,-4.0,0.4444444444444444
612.205425,C28H36O15,0.000244734766192166,28,36,15,0,0,0,0,0,0,11.0,0.5357142857142857,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,-0.2142857142857144,0.0,-4.0,0.39285714285714285
612.184295,C31H32O13,9.47649020351878e-05,31,32,13,0,0,0,0,0,0,16.0,0.41935483870967744,1.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.3114754098360656,-0.19354838709677402,0.0,3.0,0.5161290322580645
612.22068,C32H36O12,8.81502654112643e-05,32,36,12,0,0,0,0,0,0,15.0,0.375,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,-0.375,0.0,3.0,0.46875
612.24181,C29H40O14,0.000184826953843448,29,40,14,0,0,0,0,0,0,10.0,0.4827586206896552,1.3793103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,-0.4137931034482758,0.0,-4.0,0.3448275862068966
612.257065,C33H40O11,5.8720670196988e-05,33,40,11,0,0,0,0,0,0,14.0,0.3333333333333333,1.2121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.26153846153846155,-0.5454545454545459,0.0,3.0,0.42424242424242425
612.278195,C30H44O13,0.000104200963588632,30,44,13,0,0,0,0,0,0,9.0,0.43333333333333335,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,-0.5999999999999996,0.0,-4.0,0.3
612.29345,C34H44O10,7.10269952692951e-05,34,44,10,0,0,0,0,0,0,13.0,0.29411764705882354,1.2941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.23880597014925373,-0.7058823529411766,0.0,3.0,0.38235294117647056
612.31458,C31H48O12,4.47923969244829e-05,31,48,12,0,0,0,0,0,0,8.0,0.3870967741935484,1.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,-0.774193548387097,0.0,-4.0,0.25806451612903225
612.36622,C36H52O8,5.30550159953814e-05,36,52,8,0,0,0,0,0,0,11.0,0.2222222222222222,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.19718309859154928,-1.0,0.0,3.0,0.3055555555555556
612.402605,C37H56O7,7.09277823625695e-05,37,56,7,0,0,0,0,0,0,10.0,0.1891891891891892,1.5135135135135136,0.0,0.0,0.0,0.0,0.0,0.0,0.1780821917808219,-1.135135135135135,0.0,3.0,0.2702702702702703
613.106774,C28H23O15N1,5.04758095050943e-05,28,23,15,1,0,0,0,0,0,18.0,0.5357142857142857,0.8214285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.3584905660377358,0.3571428571428572,0.0,3.0,0.6428571428571429
613.070389,C27H19O16N1,6.49658545323773e-05,27,19,16,1,0,0,0,0,0,19.0,0.5925925925925926,0.7037037037037037,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.39215686274509803,0.5925925925925926,0.0,3.0,0.7037037037037037
614.0391500000001,C23H18O20,4.2892884163491e-05,23,18,20,0,0,0,0,0,0,15.0,0.8695652173913043,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.9565217391304346,0.0,-5.0,0.6521739130434783
614.0544050000001,C27H18O17,0.000149841265216086,27,18,17,0,0,0,0,0,0,19.0,0.6296296296296297,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.39622641509433965,0.5925925925925926,0.0,2.0,0.7037037037037037
614.075535,C24H22O19,0.000191028162728289,24,22,19,0,0,0,0,0,0,14.0,0.7916666666666666,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.19148936170212766,0.6666666666666665,0.0,-5.0,0.5833333333333334
614.11192,C25H26O18,0.000197418558681704,25,26,18,0,0,0,0,0,0,13.0,0.72,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.3999999999999999,0.0,-5.0,0.52
614.09079,C28H22O16,0.000181942198414745,28,22,16,0,0,0,0,0,0,18.0,0.5714285714285714,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.3571428571428572,0.0,2.0,0.6428571428571429
614.127175,C29H26O15,0.000164269539848862,29,26,15,0,0,0,0,0,0,17.0,0.5172413793103449,0.896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.13793103448275845,0.0,2.0,0.5862068965517241
614.148305,C26H30O17,0.000165068435326041,26,30,17,0,0,0,0,0,0,12.0,0.6538461538461539,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.15384615384615374,0.0,-5.0,0.46153846153846156
614.16356,C30H30O14,0.000171159181486846,30,30,14,0,0,0,0,0,0,16.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3050847457627119,-0.06666666666666643,0.0,2.0,0.5333333333333333
614.18469,C27H34O16,0.000178947345911539,27,34,16,0,0,0,0,0,0,11.0,0.5925925925925926,1.2592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,-0.0740740740740744,0.0,-5.0,0.4074074074074074
614.1999450000001,C31H34O13,0.000157730007639096,31,34,13,0,0,0,0,0,0,15.0,0.41935483870967744,1.096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.2786885245901639,-0.25806451612903203,0.0,2.0,0.4838709677419355
614.23633,C32H38O12,0.000146497461174851,32,38,12,0,0,0,0,0,0,14.0,0.375,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.25396825396825395,-0.4375,0.0,2.0,0.4375
614.221075,C28H38O15,0.000169861503481173,28,38,15,0,0,0,0,0,0,10.0,0.5357142857142857,1.3571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,-0.2857142857142856,0.0,-5.0,0.35714285714285715
614.3091000000001,C34H46O10,6.65456433413756e-05,34,46,10,0,0,0,0,0,0,12.0,0.29411764705882354,1.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.208955223880597,-0.7647058823529411,0.0,2.0,0.35294117647058826
614.345485,C35H50O9,7.44087781087311e-05,35,50,9,0,0,0,0,0,0,11.0,0.2571428571428571,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.18840579710144928,-0.9142857142857146,0.0,2.0,0.3142857142857143
614.38187,C36H54O8,4.45048988846985e-05,36,54,8,0,0,0,0,0,0,10.0,0.2222222222222222,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16901408450704225,-1.0555555555555554,0.0,2.0,0.2777777777777778
615.122424,C28H25O15N1,4.32985357558305e-05,28,25,15,1,0,0,0,0,0,17.0,0.5357142857142857,0.8928571428571429,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.32075471698113206,0.2857142857142856,0.0,2.0,0.6071428571428571
616.03367,C26H16O18,9.59354436981017e-05,26,16,18,0,0,0,0,0,0,19.0,0.6923076923076923,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.39215686274509803,0.7692307692307692,0.0,1.0,0.7307692307692307
615.45326,C34H65O6N1S1,8.91425407383343e-05,34,65,6,1,1,0,0,0,0,3.0,0.17647058823529413,1.911764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,-0.06349206349206349,-1.4117647058823533,0.0,-3.0,0.08823529411764706
616.070055,C27H20O17,0.000228981365462077,27,20,17,0,0,0,0,0,0,18.0,0.6296296296296297,0.7407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.3584905660377358,0.5185185185185186,0.0,1.0,0.6666666666666666
616.0548,C23H20O20,6.36351583738399e-05,23,20,20,0,0,0,0,0,0,14.0,0.8695652173913043,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.8695652173913042,0.0,-6.0,0.6086956521739131
616.091185,C24H24O19,0.000139918243802395,24,24,19,0,0,0,0,0,0,13.0,0.7916666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.5833333333333335,0.0,-6.0,0.5416666666666666
616.10644,C28H24O16,0.000232476219325554,28,24,16,0,0,0,0,0,0,17.0,0.5714285714285714,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.32727272727272727,0.2857142857142856,0.0,1.0,0.6071428571428571
616.163438,C39H24O6N2,0.000120698168599536,39,24,6,2,0,0,0,0,0,29.0,0.15384615384615385,0.6153846153846154,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.6575342465753424,-0.1538461538461542,0.0,23.0,0.7435897435897436
